"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOBP_SENSORY_PERCEPTION_OF_PAIN",0.879453040662109,1,-0.295180953564387,-0.806499095433377,4887,74,"HOXD1;HTR2A;IAPP;OPRL1;TMEM100;KCNA2;DISC1;SCN9A;OPRK1;SCN1A;ASIC3;CCN3;CHRNA4;TRPA1;ATPSCKMT;ITGA2;MC1R;MME;ACP3;GRIN2D;CHRNB2;TAFA4;NGF;KCND2"
"GOBP_SENSORY_PERCEPTION_OF_SMELL",0.53234649122807,1,-0.356699618193742,-0.958899175573216,2912,67,"UGT2A1;OR56B4;OR2W6P;OR5H6;OR1L8;OR11H7;OR1G1;OR2A2;OR2A12;OR1M1;OR10G4;OR2A5;OR52N4;OR2I1;OR2AG2"
"GOBP_SENSORY_PERCEPTION_OF_SOUR_TASTE",0.940122199592668,1,0.318578493925863,0.587316806802757,4615,9,"SCNN1B;SCNN1G;ASIC2"
"GOBP_SENSORY_PERCEPTION_OF_SWEET_TASTE",0.546486163647223,1,-0.634330533462597,-0.985758987724801,2744,4,"CALHM1"
"GOBP_SENSORY_PERCEPTION_OF_TASTE",0.930241051862673,1,-0.29471483358332,-0.727126512968367,5093,39,"TAS2R31;TAS2R10;TAS2R13;GNAT2;GNG13;PKD1L3;CALHM1;P2RX3;ASIC3;WNT10B;TAS2R14;PKD2L1;CST1;ASIC1;TAS2R1"
"GOBP_SENSORY_PERCEPTION_OF_TEMPERATURE_STIMULUS",0.79411213200825,1,-0.344074108664752,-0.805900452535147,4234,30,"HTR2A;TRPM8;DISC1;SCN9A;OPRK1;ASIC3;TRPA1;RHO"
"GOBP_SENSORY_PERCEPTION_OF_TOUCH",0.792304672163329,1,-0.424880079344709,-0.754082600874041,4035,8,"KCNK2"
"GOBP_SENSORY_PERCEPTION_OF_UMAMI_TASTE",0.50851822503962,1,-0.687327359639929,-1.02542078022904,2566,3,"CALHM1"
"GOBP_SENSORY_SYSTEM_DEVELOPMENT",1,1,0.232658385542078,0.78226717704335,3689,410,"MTNR1B;CRYAA;KRT12;NDP;WT1;FSCN2;PHOX2B;TFAP2B;PAX4;HSF4;ACVRL1;ALDH1A2;C1QA;SHH;DLX2;WNT7B;DIO3;CRX;TFAP2A;CABP4;IHH;CACNA1S;GRM6;CFD;ZEB1;RHOJ;CAPSL;LIM2;C3;SLC4A5;HES5;CRYBA4;FOXN4;MFAP5;EFNA5;CACNA1C;MEIS2;CRYAB;TMEM132E;BMP4;SGCG;IRX5;ZEB2;ISL1;SLITRK6;BMP7;MEGF11;BMP6;SLC44A4;FOXC1;WNT2B;CRYGN;ITGAM;PDGFRA;SAMD11;SOX1;NFIA;IFT122;CRYBB3;ATP2B4;PROX2;SPRED3;KLF4;AQP1;POU4F2;PTPRM;TGIF2;ULK2;DMD;RAB37;MDM1;CPAMD8;TMEM135;CRYGS;FOXP2;KDM2B;TTLL5;ARSG;MITF;TGFB2;PAX6;BMPR1B;CITED2;SCAPER;DTNB;SSPN;DRD2;B9D1;CRB2;PBX3;TGFB1;PLAAT3;WNT9B;BMPR2;ADAMTS18;ARHGEF15;NECTIN3"
"GOBP_SEPTIN_CYTOSKELETON_ORGANIZATION",0.51609736945426,1,-0.55176928338387,-0.97928718366423,2628,8,"LRCH3;WDPCP;MYO6;DCHS1;ANLN"
"GOBP_SEPTIN_RING_ORGANIZATION",0.721801514547629,1,-0.504020335834304,-0.814373647028328,3621,5,"LRCH3;MYO6;ANLN"
"GOBP_SEPTUM_PRIMUM_DEVELOPMENT",0.668775510204082,1,0.512964216122328,0.863455660096626,3276,6,"TGFB2;GJA5;ACVR1"
"GOBP_SEQUESTERING_OF_BMP_IN_EXTRACELLULAR_MATRIX",0.717094703049759,1,0.495800735780561,0.808864712566276,3573,5,"DAND5;CER1"
"GOBP_SEQUESTERING_OF_CALCIUM_ION",0.884057971014493,1,-0.28652480384522,-0.828979615813241,5123,114,"CXCL11;HTR2A;F2RL3;AKAP6;GPER1;XCL1;PDE4D;ITGB3;DRD1;GP1BA;GP5;SNCA;SLC8A1;PLCH2;PRKCE;CASQ2;CAPN3;NOL3;PDPK1;PTK2B;JPH1;JPH4;PLCG2"
"GOBP_SEQUESTERING_OF_EXTRACELLULAR_LIGAND_FROM_RECEPTOR",0.753305785123967,1,0.413500656812946,0.79362816360975,3645,11,"DAND5;GREM1;CER1"
"GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS",0.990480132450331,1,0.241806096722439,0.4825881696493,4785,13,"GGT1;CTH;SHMT1;RIDA;SEPHS2;SEPHS1;CBS;PHGDH;PSPH;SEPSECS;ENSG00000274276;SHMT2"
"GOBP_SERINE_TRANSPORT",0.798193953670985,1,-0.421222288369443,-0.747590706652179,4065,8,"SLC7A10;SFXN3;SLC38A2"
"GOBP_SEROTONERGIC_NEURON_AXON_GUIDANCE",0.742726185731367,1,-0.493862404682645,-0.79796091355291,3726,5,"PCDHAC2;WNT5A;FZD3"
"GOBP_SEROTONIN_BIOSYNTHETIC_PROCESS",0.406735751295337,1,-0.685392442544317,-1.10742663221423,2040,5,"TH;TPH2"
"GOBP_SEROTONIN_GATED_CATION_SELECTIVE_SIGNALING_PATHWAY",0.820238095238095,1,-0.590950744558992,-0.787965027547797,4133,1,"HTR3A"
"GOBP_SEROTONIN_METABOLIC_PROCESS",0.474918316355948,1,-0.470215569887721,-0.989594330025302,2470,17,"TH;TPH2;SULT1A3;HTR1A;MDGA1;PDE1B;MAOA"
"GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY",0.681712514529252,1,-0.443547875382743,-0.843915505771137,3518,11,"HTR2A;CHRNA10;CHRNA9;HTR1A"
"GOBP_SEROTONIN_SECRETION",0.617196702002356,1,-0.504143576899118,-0.89476047045641,3143,8,"CRH;HTR1B;HTR1A;SYK"
"GOBP_SEROTONIN_TRANSPORT",0.475004825323297,1,-0.457632303024499,-0.9890066327652,2460,20,"CRH;SLC22A1;ITGB3;HTR1B;SLC18A3;HTR1A;SNCA;SYK;SLC22A2"
"GOBP_SEROTONIN_UPTAKE",0.818375241779497,1,-0.379858421667719,-0.749153216978252,4230,13,"SLC22A1;ITGB3;SLC18A3;SNCA"
"GOBP_SERTOLI_CELL_DEVELOPMENT",0.896264757112444,1,-0.338614357398165,-0.691436474921277,4630,15,"ARID4A;FSHR;NR5A2"
"GOBP_SERTOLI_CELL_DIFFERENTIATION",0.532136653155761,1,-0.439026920188792,-0.948797829959894,2756,20,"ARID4A;FSHR;NR0B1;TCF21;NR5A2;INHBA"
"GOBP_SERTOLI_CELL_PROLIFERATION",0.398964762094366,1,-0.718953741931185,-1.11726469952251,2003,4,"FSHR;ACVR2A;BAX"
"GOBP_SEX_DETERMINATION",0.336553323029366,1,-0.491500485098981,-1.08449193156634,1741,22,"DHH;INSRR;AMH;FGF9;NR5A1;GNRH1;FOXL2;NR0B1;TCF21"
"GOBP_SEX_DIFFERENTIATION",0.840862422997947,1,0.278767478972151,0.898720484870271,3275,250,"LHX9;MCIDAS;CGA;INHBB;DMRTA2;WT1;SHH;PRKACG;DMRT3;SRD5A2;NKX2-1;HSD17B3;MSH4;DMRT2;ZP3;LEP;CCNO;GREB1L;PTPRN;CNTFR;NR2F2;ADAM21;BIK;IRX5;KLHL10;TESC;BMP6;HNF1B;PGR;SRY;FOXC1;SLIT2;WNT2B;WNT4;SOX15;PDGFRA;ANG;INSR;DMC1;BCL2L11;DMRTB1;STAT5A;MMP19"
"GOBP_SEXUAL_REPRODUCTION",0.997863552200541,1,-0.25242584101389,-0.863555159820058,7005,1031,"UTP14C;RIMBP3;CFAP61;PLCD4;ZAR1L;ADCY10;SSX1;RSPH6A;SPAM1;TCP11X2;DDX4;KASH5;MEI1;IL12B;NME8;SOHLH1;GLRA1;MAEL;HORMAD1;SPATA31A6;ZAN;SYT8;CCDC178;CIMAP1A;PLB1;TERB1;DHH;PIWIL1;TCP11X1;GARIN1A;RNF17;GJA10;DMRTC2;ZMYND12;CGB3;PACRG;TXNDC2;CCDC63;IRAG2;ACR;NANOS2;SOX30;SERPINA10;TNFAIP6;CFAP54;PRM1;WEE2;IQCN;IQUB;AMH;OVCH2;DCST2;FSIP2;EQTN;CATSPER3;CFAP53;TUBA8;SPATA16;ATP1A4;PIWIL3;EXD1;SYCP2;RBP4;PTGDR2;PNLDC1;BRDT;CFAP44;CFAP65;PCDH11Y;BOLL;ADGB;DLEC1;NLRP14;B4GALNT1;CFAP43;TSSK2;OAZ3;TRPC7;OR7C1;GDF9;PRND;FOXL2;ARID4A;MERTK;FSHR;GLRB;SPTBN4;HUS1B;BBOF1;SSTR1;PMFBP1;TEX11;TUBB8;SLC9B1;SMC1B;ZP2;IQCH;LRRIQ1;PFN4;TDRD12;SPATA6L;DNAH3;FOLR1;ADAMTS1;CFAP97D1;CATSPERG;SPAG17;TEX12;ARMC2;UMODL1;MORN2;CGB7;SPATA31C2;LRRC46;DPY19L2P2;PYGO1;RAD21L1;PTX3;GTSF1;NR0B1"
"GOBP_SHORT_CHAIN_FATTY_ACID_CATABOLIC_PROCESS",0.989183673469388,1,0.248483150278934,0.418263449581092,4846,6,"MCEE;PHYH;PCCA;PCCB"
"GOBP_SHORT_CHAIN_FATTY_ACID_METABOLIC_PROCESS",0.92182006204757,1,0.325914239970561,0.674327447340677,4456,15,"TYRP1;OXSM;MCEE;CRAT;ACSS2;PHYH;PCCA"
"GOBP_SHORT_TERM_MEMORY",0.771074380165289,1,0.404061016226223,0.775510744687812,3731,11,"LCN2;MDK;SLC2A4;ADNP"
"GOBP_SHORT_TERM_SYNAPTIC_POTENTIATION",0.392857142857143,1,0.687199889511183,1.12111923398003,1957,5,"NOG;SYT7;PRRT2"
"GOBP_SIALYLATION",0.192871690427699,1,0.685371522481164,1.26351973448294,946,9,"ST6GALNAC2;ST8SIA4;ST8SIA2"
"GOBP_SIGNAL_COMPLEX_ASSEMBLY",0.220062819002748,1,-0.701703620875926,-1.2453925641535,1120,8,"CD3E;NCK1;MAPK8IP2;PTK2B"
"GOBP_SIGNAL_PEPTIDE_PROCESSING",0.927194018103109,1,-0.340536854273077,-0.634272403625038,4711,10,"CLN5;SEC11C;IMMP1L;SPCS3"
"GOBP_SIGNAL_RELEASE",1,1,-0.187046675717603,-0.610801226195524,6324,455,"FAM3D;CRH;ABCA12;SYT8;HTR2A;GHRH;CELA2A;REN;GNRHR;GATA3;KCNK9;EDN3;PAX8;BEST1;GPER1;FGF20;RBP4;MEF2C;SV2B;IL6;TACR2;EPHA5;KCNA2;DAB2;KCNJ8;GALR1;CASR;GDF9;RAPGEF4;FOXL2;CPLX3;HTR1B;SMPD3;SYNJ1;OPRK1;SLC18A3;IL6R;NPFF;SV2C;HTR1A;ADCY8;GPRC6A;SNCA;TACR1;HFE;CCN3;HNF4A;CHRNA4;TRPA1;KISS1;PRKCE;ABCC8;FOXA2;SYK;GPR68;SYTL4;ASIC1;INHBA;PPARG;KLF7;NMB;RASL10B;LIF;CAPN10;PRKN;SEPTIN5;MCTP1;PLA2G4A;KISS1R;TBX3;VSNL1;CACNA1B;TMEM132A;CYB5R4;NKX6-1;RPH3AL;STXBP4;GPR158;RAPGEF3;PDE8B;MYRIP;TRPM4;CAMK2A;TACR3;GLP1R;CHRNB2;SNX19;CHGA;PLA2G3"
"GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR",1,1,0.199534708912701,0.627320174000547,4019,190,"PRAP1;MSX1;MUC1;GREM1;ANKRD1;PDK2;IFI16;CD44;ING2;POU4F2;PPP1R13B;SIRT1;PRMT5;RFFL;HIPK4;SMARCA4;CDK5RAP3;POU4F1;SNAI1;CDKN2A;MAP2K6;MIF;SNAI2;KAT5;TRIM24;CRADD;WWOX;MAGEA2;RPL23;SETD9;ATR;RPL5;ING4;RPL11;GTSE1;RPS15;RPS20;SNW1;CABLES2;RPL26;TFAP4;FHIT;NOP53;HIC1;SGK1;PMAIP1;RPS7;MYC"
"GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND",0.998236720299758,1,0.232488370735831,0.641650906869406,4528,65,"GPR61;LCN2;PF4;RET;IL1A;BCL2L11;EYA1;KLF4;TERT;EYA4;SGK3;TGFB2;GPR62;EYA3;ERBB3;HSPA1A;IFI6;FGFR1;SNAI2;COL2A1;WWOX;NF1;HSPA1B;PRDX2"
"GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE",1,1,0.216052339811707,0.681455790206558,3987,199,"WNT1;PRAP1;TREX1;MSX1;MUC1;ANKRD1;CD44;ERCC6;EME2;FBXO6;BRIP1;GIGYF2;HUS1;FBXO31;SIRT1;EIF2AK4;GNB1L;CDK5RAP3;TIPIN;RAD51;SNAI1;RNF8;CDKN2A;MAP2K6;FBXO4;MIF;SNAI2;KAT5;CRADD;BRSK1;ATR;NEK11;ING4;MAD2L2;DTL;BLM;GTSE1;CABLES2;ABL1;RPL26;TFAP4;STK38;NOP53;HIC1;BID;PMAIP1;FOXO4;ABRAXAS1"
"GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_REGULATION_OF_GENE_EXPRESSION",0.0442735398046144,1,0.677708920056958,1.47144740800798,212,18,"DAND5;PLA2G10;MSX1;MESP1;CER1;GSC;PDGFRA;SOX17"
"GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING",0.563218390804598,1,0.368195016707291,0.934825248571936,2547,40,"ECE2;CASP1;MBOAT4;ACE2;CORIN;ENPEP;ANPEP"
"GOBP_SINGLE_FERTILIZATION",0.607745307674032,1,0.308883972414282,0.939638435365108,2557,137,"SLC22A16;MCIDAS;ZP4;PLA2G10;NOX5;WBP2NL;CFAP52;IQCF1;C16orf92;GLIPR1L1;LCN6;SPINK1;ZP3;CCNO;FREY1;SPAG8"
"GOBP_SINGLE_STRAND_BREAK_REPAIR",0.997309602649007,1,0.201887080754832,0.402919190615569,4818,13,"ERCC6;SIRT1;APLF;WHR1;UNG;TERF2;TDP1;XRCC1;NEIL3;APTX;XNDC1N;ERCC8;LIG4"
"GOBP_SINGLE_STRANDED_VIRAL_RNA_REPLICATION_VIA_DOUBLE_STRANDED_DNA_INTERMEDIATE",0.142829569581162,1,-0.650096864565328,-1.30702164400174,739,14,"AICDA;CXCL8"
"GOBP_SINOATRIAL_NODE_CELL_DEVELOPMENT",0.394456718216509,1,0.718388117267608,1.12416734143381,1963,4,"SHOX2;ISL1"
"GOBP_SINOATRIAL_NODE_CELL_DIFFERENTIATION",0.252407704654896,1,0.756472953930551,1.23413346186726,1257,5,"SHOX2;MESP1;ISL1"
"GOBP_SINOATRIAL_NODE_DEVELOPMENT",0.807723577235772,1,0.396586091616242,0.748544956055064,3973,10,"SHOX2;MESP1;BMP4;ISL1"
"GOBP_SIRNA_PROCESSING",0.891149542217701,1,0.368924810998734,0.641493015874962,4379,7,"TERT;HENMT1;DICER1;TARBP2;PRKRA;TSNAX;TSN"
"GOBP_SISTER_CHROMATID_COHESION",0.608577139741959,1,-0.347871964621117,-0.923107273131943,3348,61,"HORMAD1;SMC1B;RAD21L1;ESCO2;SLF2;DDX12P;RB1;MACROH2A1;POGZ"
"GOBP_SISTER_CHROMATID_SEGREGATION",1,1,-0.17462447100282,-0.545013163732137,6096,249,"ANKRD53;DPF3;KIF4B"
"GOBP_SKELETAL_MUSCLE_ACETYLCHOLINE_GATED_CHANNEL_CLUSTERING",0.983453981385729,1,0.263757698938055,0.545723488048314,4754,15,"COLQ;LARGE1;LAMB1;FNTA;LAMC1;LRP4"
"GOBP_SKELETAL_MUSCLE_ADAPTATION",0.0102104605126068,1,0.753125196002889,1.60728745006785,48,17,"MYMK;MYH7;CACNA1S;TRIM63;TNNI1;IGFBP5;MYOZ1;CFLAR;ASB2;ACTN3"
"GOBP_SKELETAL_MUSCLE_ATROPHY",0.29122313717614,1,0.770114942528736,1.20511189805563,1449,4,"TRIM63;CFLAR;ASB2;ACTN3"
"GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION",0.0293333333333333,1,0.494330872004006,1.38442478577257,131,72,"WNT3A;DMRTA2;KLHL41;PHOX2B;S100B;ANKRD33;PAX5;RBM24;TBX1;ANKRD1"
"GOBP_SKELETAL_MUSCLE_CELL_PROLIFERATION",0.409006017846026,1,0.469577263455564,1.0294072915117,1970,19,"SHH;ANGPT1;CFLAR;FOS;JAK2;SIX5;MEGF10"
"GOBP_SKELETAL_MUSCLE_CONTRACTION",0.0557275541795666,1,0.503378178380425,1.34539797652366,251,53,"REM1;KBTBD13;TNNI2;CHRNG;MYH8;MYH7;JSRP1;TNNI1;MB;TNNC2;RCSD1;TNNI3;CHRNA1"
"GOBP_SKELETAL_MUSCLE_FIBER_DIFFERENTIATION",0.378048780487805,1,0.574154469201013,1.08370021289796,1859,10,"RBM24;TBX1;FKTN;COL6A1;LARGE1"
"GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT",0.0233804188991719,1,0.415259824415467,1.30054901371536,95,180,"WNT3A;LMOD3;DMRTA2;KLHL41;WT1;SCN11A;PHOX2B;COL19A1;CSRP3;SRPK3;SHH;S100B;ANKRD33;CACNA1S;RTL1;SHOX2;DES;CNTFR;PAX5;NR2F2;RBM24;P2RX2;TBX1;ANKRD1;MYOZ1;VAMP5"
"GOBP_SKELETAL_MUSCLE_SATELLITE_CELL_ACTIVATION",0.426854115729421,1,0.593109016600323,1.06250409258088,2094,8,"XIRP1;SOX15;KLF5"
"GOBP_SKELETAL_MUSCLE_SATELLITE_CELL_DIFFERENTIATION",0.62791658063184,1,0.451399675673221,0.884247017645247,3040,12,"KLF5;PAX7;MYLK2;MEGF10;SIRT2;CDON;EPHB1;KAT8;AKIRIN1"
"GOBP_SKELETAL_MUSCLE_SATELLITE_CELL_MAINTENANCE_INVOLVED_IN_SKELETAL_MUSCLE_REGENERATION",0.883932176019378,1,0.418741408278601,0.623942333661424,4378,3,"FZD7;SELENON"
"GOBP_SKELETAL_MUSCLE_THIN_FILAMENT_ASSEMBLY",0.313673469387755,1,0.699632181268856,1.1776676577344,1536,6,"LMOD3;ACTC1"
"GOBP_SKELETAL_MUSCLE_TISSUE_GROWTH",0.84979674796748,1,0.378869467798797,0.715105333039473,4180,10,"CHRNA1;COL6A1;ACTN3;TLL2;NACA"
"GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION",0.218611847922193,1,0.452741678765239,1.14948419502118,988,40,"HOPX;MYMK;XIRP1;SPAAR;MYOZ1;SOX15;KLF5;COL6A1;CFLAR;PAX7;ANXA1;LARGE1;MYF6"
"GOBP_SKELETAL_MYOFIBRIL_ASSEMBLY",0.363747454175153,1,0.601377211907202,1.10867164769596,1785,9,"LMOD3;MYH11;CFLAR"
"GOBP_SKELETAL_SYSTEM_DEVELOPMENT",0.200881785615872,1,0.311781561675585,1.06196909947409,728,494,"WNT1;PRRX1;CLEC3A;LUM;HOXB3;COL19A1;ACVRL1;SHH;COL3A1;SRD5A2;LTF;DLX2;HOXA7;SOX6;WNT7B;HOXB7;TFAP2A;DMRT2;MSX1;IHH;CACNA1S;UNCX;LEP;ZEB1;DLX5;HAND1;COMP;SHOX2;CHRD;ATG9B;PHOSPHO1;CHAD;WFIKKN2;HES5;DSCAML1;LNPK;EN1;PAX5;GREM1;DLX6;BGLAP;PAPPA2;TBX1;NOG;RFLNA;TMEM119;CMKLR1;BMP4;SULF1;IRX5;BNC2;FREM1;PRELP;RSPO2;MUSTN1;BMP7;GHRL;CER1;HOXB2;GSC;OGN;BMP6;PKDCC;CDX1;NFATC2;FOXC1;WNT2B;RUNX3;INSIG2;CD44;PDGFRA;UCMA"
"GOBP_SKELETAL_SYSTEM_MORPHOGENESIS",0.0378501135503407,1,0.39453877707711,1.24789670415235,149,205,"PRRX1;HOXB3;COL3A1;LTF;DLX2;HOXA7;SOX6;HOXB7;TFAP2A;MSX1;IHH;UNCX;ZEB1;DLX5;COMP;SHOX2;ATG9B;PHOSPHO1;CHAD;DSCAML1;PAX5;GREM1;PAPPA2;TBX1;NOG;RFLNA;TMEM119;BMP4;IRX5;FREM1;BMP7;CER1;HOXB2;GSC;BMP6;CDX1;FOXC1;INSIG2;PDGFRA"
"GOBP_SKIN_DEVELOPMENT",1,1,0.210669699324521,0.676670102341649,3949,238,"DKK4;HOXC13;PLA2G10;TFAP2B;TCHH;SHH;COL3A1;KRT80;HOXA7;TNFSF13B;COMP;CERS3;IGFBP5;KRT86;TNFRSF19;PTCH2;ADAMTS2;KRT17;ALOX12;PKP1;FOXC1;DNASE1L2;FLG;SFN;SPINK5;FA2H;TFAP2C;KLF4;COL1A1;FST;TXNIP;COL6A1;PKP3;ZBED2;TGFB2;PAX6;KAZN;EVPL;ANXA1;RBPJ;SOX9;SOX21;POU2F3"
"GOBP_SKIN_EPIDERMIS_DEVELOPMENT",0.994556213017751,1,0.244673905484075,0.729899784604866,4201,117,"DKK4;HOXC13;PLA2G10;SHH;IGFBP5;TNFRSF19;KRT17;ALOX12;DNASE1L2;FLG;SFN;SPINK5;FA2H;TFAP2C;KLF4;FST;COL6A1;PKP3;TGFB2;RBPJ;SOX9;SOX21;TRADD;CYSRT1;SNAI1;FOXI3;GATA6;SMAD4"
"GOBP_SKIN_MORPHOGENESIS",0.190236342502906,1,-0.663285399053911,-1.2619986794665,981,11,"ABCA12"
"GOBP_SLEEP",0.760727969348659,1,-0.362305728155274,-0.813749400633638,3970,24,"CRH;GHRH"
"GOBP_SMAD_PROTEIN_SIGNAL_TRANSDUCTION",0.985947416137806,1,0.255046690625072,0.723410070928028,4349,80,"ACVRL1;PSG9;LDLRAD4;GDF7;GREM1;NOG;BMP4;CITED1;BMP7;BMP6;UCMA;RUNX2;TGFB2;TGFB1;BMPR2;TGFBR1;FOS;JAK2;BECN1;MAP1LC3A;JUN;SMAD4"
"GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION",1,1,0.171747987234848,0.5856289886797,3586,504,"FRMD7;CYTH4;ERAS;COL3A1;ARHGAP15;RELN;RHOJ;GRAP;ARHGAP24;RIN2;DOK2;GPR55;AGTR1;PSD4;GBF1;RASAL3;NGEF;ARHGAP6;RUNDC3A;DENND4A;RASGRF1;ARHGDIB;RAC2;APOA1;DOCK10;RASGEF1B;SLIT2;WNT4;DOCK2;TNS3;PLD1;RIPOR1;NTN1;RASA4B;DOCK4;SRGAP1;CCR7;KSR1;ARHGDIG;FGD2;CCDC125;BCL6;ROPN1B;DLC1;CDC42EP5;VAV3;FBP1;RFXANK;RASA4;GMIP;RHOB;TGFB2;SRGAP3;RAP1GAP;DOCK11;ABCA1;RASIP1;RHOF;DOK3;ARHGEF15;ARHGAP9;ABR;RASGEF1A;PLEKHG3;CDH13;RALGPS1;ARHGEF9;SNTA1;EPHB2;RAB9A;LARGE1;ARHGAP32;F2RL1;ARHGAP33;RHOBTB1;DIRAS1;SIPA1;ARHGEF11;NTRK1;RAP1BL;DOCK6;FAM13B;FLCN;RASL12;FGD3;RAB15;USP8;ADGRG1;CDKN2A;RASGEF1C;DENND4C;RAB38;RASGRP2;ARHGAP19;CHN2;SH3BP1;EPS8L1;RGL4;C15orf62;DOCK9;LPAR1;RAPGEF2;ADRA2A;MAPRE2;ARHGAP17;GARNL3;ARHGAP42;CSF1;RASA2;FNTA;NF1;PLCE1;PSD3;RALGDS;PLEKHG1;GABARAP;FXR1;RAB4A;RALGPS2;LZTR1;RHOU;PICALM;ARHGEF10L;CDC42;RND2;F11R;ABL1;CDON;TIAM1;APOE"
"GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS",1,1,0.197896342343186,0.679340960192724,3515,559,"SDS;BHMT2;CYP24A1;SERPINA12;PLA2G10;CYP7A1;ACMSD;CYP2E1;CYP4A22;ALDH1A2;CASP1;SRD5A2;FMO3;HSD17B3;ELOVL3;MPO;PTGS2;AVP;LEP;PYCR3;MGLL;C1QTNF3;ACSM6;GIP;MLYCD;ABHD1;CYP4F11;NPC1L1;ALOX15;HMGCLL1;LDHC;GFI1;GSTM1;BGLAP;BAAT;FGF1;QNG1;PDK2;SEC14L2;KYNU;C1QTNF12;CYP2R1;CTHRC1;GCK;PRXL2B;GGT1;APOA1;OXSM;BMP6;ASAH2;ALOX12;DGAT2;WNT4;INSIG2;KAT2B;SPHK1;CYP21A2;NT5E;PGAM2;P2RY6;ABCG4;KMO;COQ6;COQ3;NR1H3"
"GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS",1,1,0.210763409153679,0.699158637564238,3777,341,"PON1;IDO2;SDS;LDHAL6A;CYP24A1;CYP7A1;ACMSD;DPEP3;CYP26C1;GLB1L2;ALDH3B2;LEP;MIOX;SLC16A3;ALDH3B1;MLYCD;ABHD1;CYP4F11;HMGCLL1;LDHC;CYP26A1;LPIN3;HSD17B14"
"GOBP_SMALL_MOLECULE_METABOLIC_PROCESS",1,1,-0.186443684297377,-0.649614466158211,7467,1611,"ADCY10;ACOT12;EDN2;ACOT6;DCT;UGT2A1;ALDH8A1;SLC2A9;FBP2;SLC23A1;SDR9C7;FMO2;PLA2G4F;APOBR;CYP3A4;GUCA1ANB-GUCA1A;OLAH;NOX1;PLB1;LGSN;HTR2A;DDO;ABCC9;GADL1;CYP2F1;SLC34A1;ARG1;FABP2;CYP4A11;URAD;LDHAL6B;TH;LIPC;FOLH1;THEM5;GAD2;NOXRED1;FMO1;CYP4B1;CSGALNACT1;ADH4;PM20D1;GUCY2F;MALRD1;MYH6;ACADL;LHB;CUBN;SPTLC3;UPB1;CYP1A1;ACSM1;ENPP3;GPER1;HKDC1;DPYS;MOGAT3;SLC22A13;CYP2C8;SGPP2;AKR1C3;RBP4;ALDH1A1;ZBTB20;AVPR1B;OAS1;PRKG2;MOGAT1;AVPR1A;PDE4D;CROT;TBXAS1;ATP8B1;APOA5;XDH;TPH2;AKR1D1;HDC;FBN1;ME3;BHMT;DAB2;AKR1B15;GALR2;PROX1;CYP2W1;AOAH;TKTL1;GNMT;CH25H;SDSL;SYNJ1;PDK4;GLUD2;IP6K3;BCO2;NR3C1;MTTP;SULT1A3;STAR;RDH5;AKR1C1;CHST1;FOLR1;CYP4F22;ALDH1A3;SLC22A11;CYP39A1;TWIST1;NLRC4;CEACAM1;LRP2;LCAT;ADCY8;GPRC6A;SNCA;NR0B1;PON3;MCAT;PPP1R3E;APOB;PNLIPRP2;HFE;NPPC;ALOX15B;ZFP92;PGAM4;PAH;TAT;HNF4A;ASAH2B;CPS1;HSD17B6;ABCG2;HPD;PNPLA3;GUCY2C;TIGAR;SLC7A11;GLYATL1B;ABCC6;NAIP;NR5A2;LPIN2;CYP26B1;SULT2B1;SLC16A12;PTH1R;ERFE;ETFDH;MAT1A;ALDOB;PARP9;ABCD3;GPD1L;SLC35C1;PLA2G5;SIK1;PDE4B;TRIB3;GDPGP1;FCSK;GUCY2D;PID1;ATPSCKMT;ITPKA;CARNS1;LIPA;FOXK1;PFKFB3;NCF1;OTOGL;CES1;SYK;SARM1;PLIN5;NUPR1;IER3;GNPDA2;INHBA;PPARG;ALDH1L2"
"GOBP_SMALL_NUCLEOLAR_RIBONUCLEOPROTEIN_COMPLEX_ASSEMBLY",0.985133181912038,1,0.255051759043508,0.499620999822476,4770,12,"PIH1D2;SNU13;ZNHIT3;RUVBL2;PIH1D1"
"GOBP_SMOOTH_MUSCLE_ADAPTATION",0.971383771070169,1,-0.287721978231812,-0.484478550743278,4955,6,"HMOX1;NOS3;CYBA;IL1R1;PDGFRB;PDGFB"
"GOBP_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS",0.0103369065849923,1,-0.704056206894144,-1.59409458683599,53,25,"ADCY10;IL12B"
