"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOBP_RRNA_METABOLIC_PROCESS",0.160951996772892,1,-0.315243324982877,-1.09313327346095,398,286,"UTP14C;METTL15P1;SLFN12;PIH1D2;RNASEL;POLR1B;IPPK;EXOSC3;MRM1;PELO;POLR1A;RPF1;RRP8;RRP1;SPOUT1;DIS3L;MYC;DHX37;FBLL1;UTP14A;GTPBP4;LYAR;MRTO4;ZNHIT6;RIOK2;MAK16;EBNA1BP2;NOL6;MACROH2A1;EXOSC4;NOP9;EXOSC8;PWP1;EXOSC9;TEX10;CHD7;BOP1;METTL18;NOC4L;SENP3;BRIX1;NOP14;IMP3;RRP1B;RIOK1;PPAN;PNO1;RCL1;NOP2;TSR1;TCOF1;FTSJ3;DDX27;LSM6;AK6;EMG1;GTF3C6;WDR36;DDX52;TFB2M;MARS1;TAF1B;POLR1G;DDX49;PELP1;ERI2;POLR2F;GEMIN4;RBFA;PA2G4;NOP10;UTP20;ERI3;PES1;WDR3;RRP9;UTP15;ABT1;REXO5;USP36;DDX56;PAK1IP1;HEATR1;IMP4;SIRT7;UTP4;BUD23;RRP15;NOL7;POLR1C;WDR46;DNTTIP2;FCF1;DDX18;NHP2;NCL;UTP11;DDX47;DDX21;NGDN;FSAF1;SLFN13;UTP6;TRMT61B;DEDD2;MTERF4;DCAF13;NSUN5;BYSL;MRM2;ERI1;BMS1;NOLC1;WDR74;ISG20;RRS1;REXO4;TOP1;URB1;MPHOSPH10;DDX55;METTL15;NAT10;RPP25;SLX9;EIF4A3;SART1;DROSHA;POLR2L;GTF3C4;NOL10;TENT4B;GTF2H5;GTF3C5;PDCD11;TFB1M;EIF6;NAF1;METTL16;ESF1;NUDT16;UTP18;MACROH2A2;SRFBP1;LAS1L;DDX11;DIS3;NVL;RPUSD4;ERCC2;EXOSC2;WDR77;TSR3;MAPT"
"GOBP_S_ADENOSYLMETHIONINE_METABOLIC_PROCESS",0.254324450677887,1,-0.573621942347572,-1.1833859860005,1087,12,"GNMT;BHMT2;BHMT"
"GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT",0.590367553865653,1,-0.342670927028966,-0.922440553353353,2328,41,"CACNG1;PLN;STRIT1;PDE4D;SLC8A1"
"GOBP_SECONDARY_METABOLIC_PROCESS",0.86084477844001,1,-0.290996207114396,-0.803422956005729,3321,49,"FMO2;AKR1B10;CYP1A1;PRKCE;SULT1C4;AKR1C3;SLC24A5;CYP2D6"
"GOBP_SEQUESTERING_OF_CALCIUM_ION",0.998488055639552,1,0.225947242479734,0.658051994751953,6603,112,"F2;APLNR;CACNA1S;TRPM2;GP5;PTPRC;CLIC2;XCL1;CACNA1C;ITPR1;NGF;RYR3;PLCB1;TGFB1;UBASH3B;CASQ1;PLCL2;GSTO1;PLCB4;TMEM38A;HTR2B;P2RX7;DMD;PLCE1;CX3CL1;LIME1;DRD2;FKBP1B;HTR2C;SLC8B1;TRPC1;PRKD1;TRDN;TMEM38B;ITPR2;NOL3;ERO1A;GSTM2;FGF2;PSEN1"
"GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS",0.439157196969697,1,-0.482330012923929,-1.01252038759352,1854,13,"ENSG00000274276;GGT1;PSAT1;PSPH;RIDA"
"GOBP_SERINE_TRANSPORT",0.570909090909091,1,-0.490886448608195,-0.917436301745439,2511,8,"SLC7A10;SFXN3;SFXN2;SLC1A5"
"GOBP_SEROTONERGIC_NEURON_AXON_GUIDANCE",0.481976212259835,1,0.63592854808468,1.03908393908051,2633,5,"PCDHAC2;WNT5A;FZD3;VANGL2"
"GOBP_SEROTONIN_METABOLIC_PROCESS",0.254407189768406,1,0.562765429097901,1.17979471766561,1471,16,"SULT1A4;TPH2;TPH1"
"GOBP_SHORT_CHAIN_FATTY_ACID_METABOLIC_PROCESS",0.976687964082196,1,0.266190819869506,0.551771023432658,5655,15,"TYRP1;ACSS1;ACOT4;CRAT;MCEE"
"GOBP_SHORT_TERM_SYNAPTIC_POTENTIATION",0.341811527904849,1,0.704012528369575,1.15033066740522,1867,5,"NOG;PRRT2;SYT7"
"GOBP_SKELETAL_MUSCLE_ACETYLCHOLINE_GATED_CHANNEL_CLUSTERING",0.246204933586338,1,-0.525882762906362,-1.16493130624127,1037,16,"RAPSN"
"GOBP_SMALL_MOLECULE_METABOLIC_PROCESS",1,1,0.197548823746195,0.684374157448543,9383,1596,"GSTM1;GFI1;MPO;SCNN1B;SULT1A4;GIP;NME9;CMAHP;PDX1;ACSM6;SP7;ELOVL3;NLRC4;GAD1;LDHAL6A;TPH2;PFKFB1;APOA5;CYP7A1;TFAP2B;ATP6V1B1;TYRP1;APOA2;PPP1R3G;CYP4A22;CASP1;ARG1;GAD2;GLB1L2;SERPINA12;RPEL1;SLC17A3;HSD17B3;FMO3;BGLAP;ADH6;CETP;PLA2G5;CYP2W1;ALDOB;MYH8;LPO;IP6K3;CYP24A1;GSTA1;ADCY4;FTCD;TTC36;CYP4F11;GAPDHS;NDP;LDHD;ASPG;CUBN;ABCD2;CYP26A1;OCA2;CD36;WNT4;PTGDR;PROX1;BMP5;CYP46A1;C1QTNF3;CBR3;RDH16;NUDT13;ALOX5;PTH1R;MYH7;SPHK1;CCDC92;AGTR1;PYCR3;PNLIPRP2;AK8;TREX1;SLC4A1;HMGCLL1;AZIN2;CACNB4;DPEP3;FMO5;GSTO2;ALDH3B1;SLC25A18;CD38;MYH3;DHFRP1;IGFBP3;CYP2C18;ALOX15;ABHD1;MLYCD;GLS2;SMPD1;ALDH1A2;EGR1;KAT2B;ACTN3;SLC16A3;ONECUT1;NPC1L1;ASAH2;ME3;ALDH3B2;GDPD3;FBN3;PARP14;NAAA;PARP9;INHBA;ADSS1;SLC4A4;HYKK;LGSN;PGAM2;OTOG;MOGAT3;SOX9;CYP2R1;LHCGR;FBP1;MGAT4A;ACP3;CYP2E1;ENO4;ATP2B4;FGF23;PLPP2;AK5;ADCY7;CYP26C1;PDK2;INSR;PTGR3;NPL;NME5;SULT2B1;AK9;TPK1;PDE2A;ACSS1;HSD17B14;PLPP3;HECTD4;HPGD;PDE4C;DKKL1;PTGDS;APOA1;DPYD;ABHD3;ABHD6;TPH1;FAAH2;CYP7B1;CYP21A2;ARHGAP11B;AVPR1A;NAPEPLD;ADHFE1;TRIM63;GLYATL1;LDHC;ADH1B;ALOX12;ACMSD;UAP1L1;PLCB1;TGFB1;BMP6;SLC35A1;TK2;PLA2G4D;PARP10;CD101;SAMHD1;MACROD2;PDE10A;DDIT4;PNPLA8;TNXB;PTGS2;CFTR;RENBP;PRODH;FA2H;SDS;NMRK1;ALDH5A1;ALDH1L1;MST1;MGLL;NT5E;GLB1L;ACOT4;ADCY1;GLYATL2;PNPO;GSTO1;AKR1C2;ABCA2;NAIP;LPIN3;ENO3;DGAT2;NR5A2;VPS9D1;ENTPD3;PDK1;ADCY8;ABCG1;HSD17B8;PPIP5K2;INSIG2;CSAD;TJP2;AUH;CPT1B;GNB3;SPTSSB;MACROD1;ENTPD8;CRABP2;SIRT1;ABCA1;SCD5;UCP3;CYP27C1;FGFR1;IDO1;OXCT2;AIG1;MLXIPL;PPM1K"
"GOBP_SNO_S_RNA_METABOLIC_PROCESS",0.992163381619568,1,-0.232890444250573,-0.505461206463205,4177,15,"EXOSC3;FBLL1;EXOSC4;TENT4B;NUDT16;EXOSC2;DKC1;EXOSC10"
"GOBP_SNRNA_METABOLIC_PROCESS",0.626723223753977,1,-0.32177027170628,-0.91742760450333,2363,60,"SAGE2P;MYOD1;EXOSC3;TOE1;EXOSC4;EXOSC8;EXOSC9;SNAPC4;INTS2;ZC3H8;USB1;NOP10;NHP2;ELL;CC2D1A;INTS1;PPP2CA;RPAP2;TUT1;INTS10;INTS15;INTS5;METTL16;ICE1;EXOSC2;ELL2;MEPCE;FTO;INTS3"
"GOBP_SODIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE",0.920401453538675,1,0.311147586826397,0.668175972909715,5318,18,"FXYD2;ATP1B2;SLC4A4;FXYD1;FXYD7;ATP1B1;ATP1B3;ATP12A;FXYD5;SLC9A1"
"GOBP_SODIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE",0.256010836437521,1,0.498130285081884,1.15510981822749,1511,26,"SCNN1B;SLC9A4;SLC9C1;SCNN1G;SLC6A1;SLC9A2;SLC9A9;HCN1;HCN2;SCNN1D;SLC9A5"
"GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS",0.986610618091235,1,0.249079196909011,0.688547307265033,6336,74,"CCR6;LEF1;PTPRC;BCL6;TNFSF13;SHLD1;SLC15A4;TGFB1;SAMHD1;BCL11B;APLF;TNFSF4;KMT5C"
"GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION",0.993783457088586,1,0.223608000617808,0.463503645276359,5754,15,"SAMHD1;MLH1;POLL;POLB;REV1;POLM;ADAR;MSH6;MCM3AP;PMS2;UNG;HMCES;POLQ;MSH2;EXO1"
"GOBP_SOMATIC_MOTOR_NEURON_DIFFERENTIATION",0.0976449275362319,1,0.773290238700935,1.34592924851063,538,7,"LHX3;SHH;PHOX2A"
"GOBP_SOMITE_ROSTRAL_CAUDAL_AXIS_SPECIFICATION",0.553202752779248,1,0.504082178060325,0.949901051531223,3134,10,"TBX6;RIPPLY2;SMAD4;GDF3;NRARP;EPB41L5"
"GOBP_SPERM_AXONEME_ASSEMBLY",0.542723467126324,1,-0.366974757788615,-0.94202552547732,2203,32,"ZMYND12;CFAP97D1;MEIG1;CFAP65;BBOF1;PLA2G3;SPEF2;MNS1"
"GOBP_SPERM_MITOCHONDRIAL_SHEATH_ASSEMBLY",0.0838911200356983,1,-0.775445975166912,-1.40695376719564,375,7,"CFAP61;CFAP65"
"GOBP_SPERM_MITOCHONDRION_ORGANIZATION",0.68692031042968,1,0.584015457834292,0.869349872072855,3628,3,"VPS13A;MFSD14A;NECTIN2"
"GOBP_SPERMIDINE_METABOLIC_PROCESS",0.741407151095732,1,-0.402304495013358,-0.795554251577557,3213,10,"SATL1;ODC1"
"GOBP_SPERMINE_METABOLIC_PROCESS",0.904060687193217,1,-0.341841723493299,-0.620230829813802,4051,7,"ODC1;SMS;SMOX"
"GOBP_SPHINGOID_METABOLIC_PROCESS",0.852881009205592,1,0.329256855027157,0.743863146056592,5002,23,"SPHK1;ASAH2;NAAA;PLPP2;PLPP3;ABCA2;SPTSSB"
"GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS",1,1,0.201254309959961,0.584825908598207,6618,109,"PNPLA1;ELOVL3;P2RX1;SPHK1;SMPD1;ASAH2;SGMS2;ST8SIA6;B3GALT4;FA2H;ABCA2;ST8SIA4;SPTSSB;P2RX7;B4GALT4;A4GALT;ALOX12B;ST8SIA5;CERT1;SAMD8;ST3GAL3;HACD1;B4GALNT1;UGT8;SPNS2;PRKD1"
"GOBP_SPHINGOLIPID_MEDIATED_SIGNALING_PATHWAY",0.382236046310696,1,0.4879292956378,1.0592939457237,2211,19,"KLF14;SPHK1;S1PR4;GPR6;PLPP3"
"GOBP_SPHINGOLIPID_METABOLIC_PROCESS",0.996971881759192,1,0.234693867711368,0.709877132357826,6913,159,"PNPLA1;ELOVL3;PSAPL1;P2RX1;SFTPB;FUT3;SPHK1;ALDH3B1;SMPD1;NEU4;ASAH2;ALDH3B2;NAAA;SGMS2;PLPP2;ST8SIA6;PLPP3;B3GALT4;FA2H;ABCA2;ST8SIA4;SPTSSB;P2RX7;B4GALT4;CEL;A4GALT;ALOX12B;ST8SIA5;CERT1;KIT;SAMD8;ST3GAL3;HACD1;B4GALNT1;GALC;UGT8;PLPP1;SPNS2;PRKD1;SMPDL3A"
"GOBP_SPHINGOLIPID_TRANSLOCATION",0.494602012808783,1,0.629162445495156,1.02802837544506,2702,5,"ABCB4;ABCA2;ABCA1;ABCB1"
"GOBP_SPHINGOMYELIN_METABOLIC_PROCESS",0.733838503433578,1,-0.361907097097887,-0.82461803413381,3098,18,"ABCA8"
"GOBP_SPINAL_CORD_ASSOCIATION_NEURON_DIFFERENTIATION",0.00316233309908644,1,0.845395628685152,1.63072692259402,17,11,"WNT1;LHX5;TAL1;LHX3;GDF7;ASCL1;PAX7"
"GOBP_SPINAL_CORD_MOTOR_NEURON_CELL_FATE_SPECIFICATION",0.231093979441997,1,0.727098108845665,1.22663648883705,1258,6,"LHX3;OLIG3;MNX1;ISL1"
"GOBP_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION",0.667229159635505,1,0.374670982322621,0.875131344059758,3953,27,"LHX3;OLIG3;SHH;MNX1;PTCH1;ISL1;LONRF2"
"GOBP_SPINAL_CORD_OLIGODENDROCYTE_CELL_DIFFERENTIATION",0.468770261508537,1,-0.645528112424048,-1.05048366191896,2168,4,"SOX6;OLIG2"
"GOBP_SPONTANEOUS_NEUROTRANSMITTER_SECRETION",0.434601449275362,1,0.610698967172707,1.06293544236871,2398,7,"RPH3A;DOC2A;RIMS2"
"GOBP_SPONTANEOUS_SYNAPTIC_TRANSMISSION",0.0868812737971617,1,0.686080187550041,1.3783583788829,501,13,"CBLN2;RPH3A;DOC2A;AGER"
"GOBP_SPROUTING_OF_INJURED_AXON",0.98846511627907,1,0.287768774881301,0.450195438128393,5312,4,"LAMB2;NTRK3;PUM2"
"GOBP_STEROID_METABOLIC_PROCESS",0.999866577718479,1,0.219549748794923,0.699721899357501,7493,282,"GFI1;SCNN1B;SULT1A4;CGA;APOA5;CYP7A1;APOA2;SHH;SERPINA12;HSD17B3;BGLAP;CETP;CYP24A1;CUBN;WNT4;PROX1;BMP5;CYP46A1;RDH16;AGTR1;FMO5;SMPD1;EGR1;FAXDC2;NPC1L1;INHBA;CYP2R1;LHCGR;CYP2E1;FGF23;SULT2B1;HSD17B14;DKKL1;APOA1;POMC;CYP7B1;CYP21A2;BMP6;CFTR;AKR1C2;ABCA2;DGAT2;NR5A2;ABCG1;DHRS2;HSD17B8;INSIG2;GNB3;SIRT1;ABCA1;FGFR1"
"GOBP_STEROL_METABOLIC_PROCESS",1,1,0.187213561563761,0.560559238849033,6810,143,"APOA5;CYP7A1;APOA2;SERPINA12;CETP;CUBN;CYP46A1;AGTR1;FMO5;SMPD1;FAXDC2;NPC1L1;SULT2B1;APOA1;CYP7B1;CYP21A2;CFTR;ABCA2;DGAT2;ABCG1;INSIG2;GNB3;ABCA1;CH25H;TTC39B;NPC2;CYP27A1;PON1;OSBPL5"
"GOBP_STORE_OPERATED_CALCIUM_ENTRY",0.475880944235375,1,0.44232304167528,0.989011766771505,2781,22,"SPINK1;SRL;CRACR2B;TSPAN18;CASQ1"
"GOBP_SUCCINATE_METABOLIC_PROCESS",0.103019213174748,1,0.815132646681646,1.33189686787626,562,5,"GAD1;GAD2;ALDH5A1"
"GOBP_SUCCINYL_COA_METABOLIC_PROCESS",0.893907926618207,1,0.336548048023586,0.676136449219587,5164,13,"ACOT4;NUDT19;MCEE;NUDT7;SUCLA2;PCCA;MMUT;SUCLG2;NUDT8;DLST"
"GOBP_SULFUR_AMINO_ACID_BIOSYNTHETIC_PROCESS",0.139886578449905,1,-0.578698336811175,-1.30288246985613,591,17,"BHMT2;ENSG00000274276;BHMT;GGT1;ADI1;MTHFD2L;MTHFR;MTAP;MRI1;MTHFD1;CTH;CDO1"
"GOBP_SULFUR_AMINO_ACID_CATABOLIC_PROCESS",0.90242214532872,1,-0.332083498529731,-0.656692735002388,3911,10,"ENSG00000274276"
"GOBP_SULFUR_AMINO_ACID_METABOLIC_PROCESS",0.0879340494629028,1,-0.50286386281504,-1.30748416306437,351,34,"GNMT;BHMT2;ENSG00000274276;BHMT;NOX4;GGT1;SMS;GCLM;ADI1;MTHFD2L;SLC7A11"
"GOBP_SULFUR_AMINO_ACID_TRANSPORT",0.505711318795431,1,0.488051659105922,0.980512345151027,2921,13,"SLC22A4;SLC1A2;SLC7A9;SLC1A4"
"GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS",0.185621507325177,1,0.392772855442724,1.14514802627392,1228,113,"GSTM1;ELOVL3;CRYAA;FMO3;GSTA1;SLC1A2;MLYCD;PDK2;TPK1;ACSS1"
"GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS",0.96129191321499,1,-0.268312517401318,-0.673824058218772,3898,29,"GGTLC2;ENSG00000274276;GGT1"
"GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS",0.906410603191777,1,0.266344687605998,0.841486383676024,6701,250,"GSTM1;SULT1A4;ACSM6;ELOVL3;CRYAA;SQOR;FMO3;LPO;GSTA1;NDP;CHST5;SLC1A2;DPEP3;GSTO2;MLYCD;ARSG;ACP3;PDK2;SULT2B1;TPK1;ACSS1"
"GOBP_SULFUR_COMPOUND_TRANSPORT",0.971501761127121,1,0.258779576727434,0.697713593061316,6067,62,"SLC26A9;SLC26A5;SLC22A4;SLC1A2;SLC7A9;SLC36A1;SLC44A4;SLC26A1;SLC13A4;SLC1A4;SLC26A7"
"GOBP_SUPEROXIDE_METABOLIC_PROCESS",0.212772684160607,1,0.420033599265678,1.14998275318248,1345,69,"MPO;CYBB;ITGAM;NCF1C;CD36;NOX5;ITGB2;DHFRP1;NOXA1;DUOX1;CLEC7A;F2RL1;ALOX12;TGFB1;BMP7"
"GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION",1,1,-0.182086599059173,-0.673354854820762,1380,763,"ANKRD53;ESAM;PFN3;MYOC;MYBPC3;MYO1H;CLRN1;PLEK;DNAI3;FSCN3;MYO7B;KRT83;KASH5;PGM5;RGCC;CAV3;FSCN2;TGFB3;TNFAIP6;TUBB1;KHDC3L;MYH6;RHOJ;NCKAP1L;LDB3;CCR7;PRKCE;GHRL;OOEP;DMTN;GAS2L2;MAP2;MYOM1;SHANK1;TENM1;ARHGAP36;TCHH;SPTBN5;DAAM2;BBOF1;OAZ3;TESK1;PRPH;ANKRD1;TNNT3;RHOH;MYO7A;NCK1;CAPN3;VIL1;ACTC1;MYH11;MYPN;SYNPO2;APC2;CALD1;KANK4;FLNC;SHROOM4;PPM1F;CSRP1;EPPK1;TREM2;PRKN;LCP1;TPPP3;LIMS2;TMSB15C;BCAR1;ADPRHL1;CEP126;SHROOM1;KIF21A;PARVA;SNCA;MAP6D1;ITGB5;PTK2B;CCN2;FBLN5;MYO1A;KRT10;PPFIBP1;FGF13;PTGER4;WIPF1;TPM2;ARHGAP6;SPTBN4;WHAMM;AIF1;ARHGAP40;HCLS1;LOX"
"GOBP_SYMPATHETIC_NEURON_PROJECTION_EXTENSION",0.38197503671072,1,0.659372377262258,1.11238113239652,2080,6,"S100B;NRP1;CLSTN3"
"GOBP_SYNAPSE_ASSEMBLY",0.841360907271514,1,0.275103528617304,0.876776059278742,6305,282,"NLGN4Y;CBLN2;IL1RAPL1;LRRTM2;SPOCK2;PCDHB10;GABRA1;PCDHB9;NTN1;GABRA2;PCDHB11;VSTM5;LRFN5;NPTX1;FLRT3;EFNA5;EPHB3;LRRTM1;PCDHB14;SRGAP3;PCDHB13;GABRB2;NRG3;CPEB3;EGFLAM;ASIC2;SLITRK3;SLITRK1;NRXN3;SYNDIG1;OPCML;LRRN3;ERBB4;GJA10;TRIM47;NRCAM;LRTM2;ICAM5;SEMA4A;GRM6;WNT5A;DKK1;NRXN2;KIRREL3;PCDHB3;SRGAP1;PLXNA3;IGSF11;C1QL2;ABI3;ZDHHC8;SLIT1;LRRC4;PCDHB16;RTN4RL1;DSCAM;DOCK4;ZDHHC2;FLRT1;SDK2;FGFR1;CLSTN2;ROBO2;ARHGEF9;NTRK1;COLQ;IL1RAP;THBS2;EPHA7;CLSTN3;FZD1;GPM6A;GPHN;LRRC24;CDH1;PRKCA;DRD2"
"GOBP_SYNAPSE_MATURATION",0.922507403751234,1,0.28788125896565,0.729958987914245,5606,43,"NEUROD2;FGF7;CX3CR1;NFATC4;LNX1;NEFL;BCAN;C1QL2"
"GOBP_SYNAPSE_ORGANIZATION",0.986936720997124,1,0.248609491248856,0.83052001956241,8234,584,"NLGN4Y;WNT7B;CBLN2;LMX1A;NEUROD2;C1QA;IL1RAPL1;LRRTM2;FGF7;CABP7;CACNA1S;ITGAM;SPOCK2;PCDHB10;CNTN6;POTEE;GABRA1;PCDHB9;PCDHGC5;NTN1;P2RX2;GABRA2;TANC2;PCDHB11;C1QTNF3;VSTM5;LRFN5;CDH9;FRMPD4;CNTN4;NPTX1;PPFIA2;CACNB4;FLRT3;EFNA5;EPHB3;LRRTM1;CBLN3;C5AR1;GDNF;PCDHB14;SRGAP3;PCDHB13;GABRB2;SLC6A1;EFNA1;NRG3;CPEB3;CX3CR1;EGFLAM;NFATC4;LRRC4C;ASIC2;SLITRK3;SEMA3E;HIP1R;PCDHGC3;FILIP1;SLITRK1;NRXN3;SYNDIG1;LNX1;OPCML;NEFL;LRRN3;ERBB4;GRM5;GJA10;INSR;NRP1;TRIM47;PPFIA4;CDH8;NRCAM;LRTM2;SLC8A3;ICAM5;SEMA4A;GRM6;PRMT8;SPTB;WNT5A;DKK1;CDH6;GRID1;PPFIBP2;NGEF;NRXN2;KIRREL3;PCDHB3;SRGAP1;BCAN;PCDH8;PLXNA3;IGSF11;C1QL2;ABI3;ZDHHC8;SLIT1;LRRC4;PCDHB16;POTEF;RTN4RL1;EPHA4;DSCAM;SRCIN1;DOCK4;ZDHHC2;FLRT1;HMCN2;CAPRIN2;SDK2;FGFR1;LAMA5;CLSTN2;ERBB3;ROBO2;SYN3;ARHGEF9;NTRK1;PRRT1;COLQ;IL1RAP;THBS2;EPHA7;CLSTN3;CX3CL1;FZD1;DAAM1;CAPS2;GPM6A;SLC8A2;LAMB1;GPHN;AGO2;TSC1;LRRC24"
"GOBP_SYNAPSE_PRUNING",0.288454891116488,1,0.546716424943572,1.14614920686118,1668,16,"C1QA;ITGAM;CX3CR1;DKK1;NGEF;EPHA4;CX3CL1"
"GOBP_SYNAPTIC_ASSEMBLY_AT_NEUROMUSCULAR_JUNCTION",0.778437425789599,1,-0.362728662720577,-0.78725972663894,3277,15,"KCNJ8;AGRN;SIX1;LIN7A;LIN7B;MYCBP2;SIX4"
"GOBP_SYNAPTIC_MEMBRANE_ADHESION",0.384278740952702,1,0.434586705211455,1.04598260235436,2282,32,"IL1RAPL1;LRFN5;CDH9;FLRT3;EFNA5;LRRC4C;SLITRK3;SLITRK1;CDH6;PCDH8;LRRC4"
"GOBP_SYNAPTIC_SIGNALING",1,1,0.197327751043253,0.667846405592334,8625,785,"UNC13C;MTNR1B;CBLN2;CHRM2;GAD1;GLRA3;PLG;GRIA2;RPH3A;CHRNB3;NEUROD2;P2RX1;IL1RAPL1;LRRTM2;GAD2;DRD5;S100B;BGLAP;SLC6A5;CHRNG;RGS8;EGR3;PCDHB10;GABRA1;PCDHB9;GFAP;CYP46A1;FAM107A;DLGAP2;P2RX2;SLC6A2;GABRA2;PCDHB11;C1QTNF3;TACR1;SLC1A2;DRD4;RIT2;SNAP25;CNTN4;NPTX1;SCN2B;SLC32A1;STX11;PPFIA2;CACNB4;CCR2;HTR1D;LRRTM1;CBLN3;CD38;GDNF;PCDHB14;NOG;ADRA2A;PCDHB13;NPY;GABRB2;CACNG3;SLC6A1;HTR1F;CACNA1E;SHISA8;NRG3;CPEB3;MYCBPAP;CX3CR1;NFATC4;STX19;CRHBP;LRRC4C;CDH11;SLITRK3;NRXN3;SV2C;GRM7;PRKCG;NEFL;UTS2;KCNIP1;GRM5;NXPH1;GRIN1;DOC2A;PVALB;CHRNA3;LY6H;PSCA;CADPS2;CACNB3;SLC1A4;CHRM4;CDH8;GABRP;ITPR1;NGF;APBA1;HTR6;SLC8A3;ABHD6;MYLK2;SYT12;GPR151;NPFF;SNCAIP;HCRTR1;PLCB1;GRM6;GRIN2C;SCT;PLCL2;WNT5A;DKK1;RAP1BL;SLC12A7;PHF24;GRID1;SYT6;AGER;NRXN2;PCDHB3;BAIAP3;VAMP1;PRKCB;KCNN1;PCDH8;CACNG8;EIF2AK4;IGSF11;CAMK2A;ADCY1;C1QL2;LRRC4;PCDHB16;GRM1;ADCY8;EPHA4;DSCAM;SLC4A10"
"GOBP_SYNAPTIC_SIGNALING_VIA_NEUROPEPTIDE",0.97179578721885,1,0.283080999512074,0.507546970796207,5443,8,"NPY;GRID1;GRM1;NPY2R"
"GOBP_SYNAPTIC_TRANSMISSION_CHOLINERGIC",0.499125655758181,1,-0.372318494210561,-0.968056308662081,1997,34,"RAPSN;CHRNA2;TACR2;LYNX1;LYPD1;NQO1;SLC5A7;CHRNA10;CHRNB2;TAC1;ACHE"
"GOBP_SYNAPTIC_TRANSMISSION_DOPAMINERGIC",0.65625,1,-0.361494663734449,-0.887343958244226,2687,26,"SLC6A4;DRD1;CRH;SLC6A3;COMT;PRKN;SNCA;CHRNB2"
"GOBP_SYNAPTIC_TRANSMISSION_GABAERGIC",0.499868039060438,1,-0.343321970623382,-0.971984245932459,1893,57,"GABRG3;CRH;KCNK2;ADRA1A;GABRG2;PRKCE;NPY5R;GABRB1;BEST1;GABRA4;GABBR2"
"GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC",0.99984776982798,1,0.213534208431406,0.616359341844652,6567,103,"UNC13C;GRIA2;P2RX1;CACNB4;CCR2;CACNG3;GRM7;GRM5;GRIN1;SLC1A4;CDH8;GRM6;GRIN2C;DKK1;GRID1;CACNG8;GRM1;DSCAM;HCN1;NTRK1;CCL2;CLSTN3;GRIK1;CACNG7;DRD2"
"GOBP_SYNAPTIC_TRANSMISSION_GLYCINERGIC",0.75906976744186,1,0.504293098022911,0.788933588445078,4079,4,"SLC6A5"
"GOBP_SYNAPTIC_VESICLE_BUDDING",0.994234800838574,1,0.223183383383376,0.439412050143646,5690,12,"MX1;SLC2A4;DNM1;AP3S2"
"GOBP_SYNAPTIC_VESICLE_CLUSTERING",0.997573656845754,1,0.191458140253321,0.406484183775174,5755,17,"SYNDIG1;SYN3;NLGN1;BRSK1;PCLO;NLGN2;PTEN;RAB3A;SYN2;CTNNB1;CTBP1;NRXN1;BSN;CDH2;SYN1;BRSK2;PCDH17"
"GOBP_SYNAPTIC_VESICLE_COATING",0.927538883806038,1,0.354369306777829,0.579026458687782,5068,5,"AP3S2;AP3S1;AP3M2;AP3B2;AP3D1"
"GOBP_SYNAPTIC_VESICLE_CYTOSKELETAL_TRANSPORT",0.977461447212337,1,-0.255078396539739,-0.587507086338071,4119,19,"MAP2;BLOC1S3;BLOC1S6;BLOC1S4;AP3D1;AP3B1;AP3B2;AP3M2;SNAPIN;DTNBP1;AP3M1;AP3S1;BLOC1S1;TRIM46;BLOC1S5;KIF1B;BORCS5;AP3S2;BLOC1S2"
"GOBP_SYNAPTIC_VESICLE_DOCKING",0.316799170411338,1,0.551931947549327,1.12930137189255,1832,14,"UNC13C;SNAP25;PPFIA3;RIMS2"
"GOBP_SYNAPTIC_VESICLE_ENDOSOMAL_PROCESSING",0.943044712562101,1,0.320761272390364,0.589974488484533,5314,9,"ITSN2;ITSN1;EEA1;GRIPAP1;BTBD8;RAB11A;AP3D1;RAB7A;STX6"
"GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS",0.25879129243416,1,0.379974468269523,1.09784312524231,1699,104,"UNC13C;RPH3A;P2RX1;SNAP25;STX11;PPFIA2;CACNB4;NPY;STX19;SV2C;PRKCG;DOC2A;CADPS2;SYT12;GPR151;RAP1BL;PRKCB;CPLX1;P2RX7;CSPG5;PRRT2;SYT7;FBXL20;PPFIA3;CACNA1B;RIMS2"
